500 2
0.262525050 0.073600349 0.000000000
0.264529058 0.073703212 0.000000000
0.266533066 0.073802477 0.000000000
0.268537074 0.073898160 0.000000000
0.270541082 0.073990282 0.000000000
0.272545090 0.074078860 0.000000000
0.274549098 0.074163914 0.000000000
0.276553106 0.074245464 0.000000000
0.278557114 0.074323529 0.000000000
0.280561122 0.074398128 0.000000000
0.282565130 0.074469281 0.000000000
0.284569138 0.074537007 0.000000000
0.286573146 0.074601328 0.000000000
0.288577154 0.074662263 0.000000000
0.290581162 0.074719833 0.000000000
0.292585170 0.074774059 0.000000000
0.294589178 0.074824961 0.000000000
0.296593186 0.074872561 0.000000000
0.298597194 0.074916879 0.000000000
0.300601202 0.074957939 0.000000000
0.302605210 0.074995761 0.000000000
0.304609218 0.075030366 0.000000000
0.306613226 0.075061778 0.000000000
0.308617234 0.075090018 0.000000000
0.310621242 0.075115110 0.000000000
0.312625251 0.075137075 0.000000000
0.314629259 0.075155938 0.000000000
0.316633267 0.075171720 0.000000000
0.318637275 0.075184445 0.000000000
0.320641283 0.075194137 0.000000000
0.322645291 0.075200819 0.000000000
0.324649299 0.075204516 0.000000000
0.326653307 0.075205252 0.000000000
0.328657315 0.075203050 0.000000000
0.330661323 0.075197936 0.000000000
0.332665331 0.075189934 0.000000000
0.334669339 0.075179068 0.000000000
0.336673347 0.075165365 0.000000000
0.338677355 0.075148849 0.000000000
0.340681363 0.075129545 0.000000000
0.342685371 0.075107479 0.000000000
0.344689379 0.075082678 0.000000000
0.346693387 0.075055166 0.000000000
0.348697395 0.075024970 0.000000000
0.350701403 0.074992116 0.000000000
0.352705411 0.074956631 0.000000000
0.354709419 0.074918540 0.000000000
0.356713427 0.074877871 0.000000000
0.358717435 0.074834650 0.000000000
0.360721443 0.074788905 0.000000000
0.362725451 0.074740663 0.000000000
0.364729459 0.074689949 0.000000000
0.366733467 0.074636793 0.000000000
0.368737475 0.074581221 0.000000000
0.370741483 0.074523261 0.000000000
0.372745491 0.074462941 0.000000000
0.374749499 0.074400288 0.000000000
0.376753507 0.074335330 0.000000000
0.378757515 0.074268095 0.000000000
0.380761523 0.074198611 0.000000000
0.382765531 0.074126906 0.000000000
0.384769539 0.074053009 0.000000000
0.386773547 0.073976947 0.000000000
0.388777555 0.073898749 0.000000000
0.390781563 0.073818442 0.000000000
0.392785571 0.073736057 0.000000000
0.394789579 0.073651620 0.000000000
0.396793587 0.073565160 0.000000000
0.398797595 0.073476706 0.000000000
0.400801603 0.073386286 0.000000000
0.402805611 0.073293929 0.000000000
0.404809619 0.073199662 0.000000000
0.406813627 0.073103516 0.000000000
0.408817635 0.073005517 0.000000000
0.410821643 0.072905695 0.000000000
0.412825651 0.072804078 0.000000000
0.414829659 0.072700694 0.000000000
0.416833667 0.072595572 0.000000000
0.418837675 0.072488739 0.000000000
0.420841683 0.072380225 0.000000000
0.422845691 0.072270058 0.000000000
0.424849699 0.072158264 0.000000000
0.426853707 0.072044874 0.000000000
0.428857715 0.071929913 0.000000000
0.430861723 0.071813411 0.000000000
0.432865731 0.071695395 0.000000000
0.434869739 0.071575892 0.000000000
0.436873747 0.071454932 0.000000000
0.438877756 0.071332539 0.000000000
0.440881764 0.071208742 0.000000000
0.442885772 0.071083568 0.000000000
0.444889780 0.070957045 0.000000000
0.446893788 0.070829198 0.000000000
0.448897796 0.070700055 0.000000000
0.450901804 0.070569642 0.000000000
0.452905812 0.070437985 0.000000000
0.454909820 0.070305110 0.000000000
0.456913828 0.070171043 0.000000000
0.458917836 0.070035811 0.000000000
0.460921844 0.069899439 0.000000000
0.462925852 0.069761952 0.000000000
0.464929860 0.069623374 0.000000000
0.466933868 0.069483730 0.000000000
0.468937876 0.069343047 0.000000000
0.470941884 0.069201348 0.000000000
0.472945892 0.069058656 0.000000000
0.474949900 0.068914996 0.000000000
0.476953908 0.068770391 0.000000000
0.478957916 0.068624865 0.000000000
0.480961924 0.068478440 0.000000000
0.482965932 0.068331140 0.000000000
0.484969940 0.068182986 0.000000000
0.486973948 0.068034001 0.000000000
0.488977956 0.067884206 0.000000000
0.490981964 0.067733623 0.000000000
0.492985972 0.067582274 0.000000000
0.494989980 0.067430179 0.000000000
0.496993988 0.067277358 0.000000000
0.498997996 0.067123831 0.000000000
0.501002004 0.066969617 0.000000000
0.503006012 0.066814737 0.000000000
0.505010020 0.066659211 0.000000000
0.507014028 0.066503055 0.000000000
0.509018036 0.066346289 0.000000000
0.511022044 0.066188930 0.000000000
0.513026052 0.066030994 0.000000000
0.515030060 0.065872501 0.000000000
0.517034068 0.065713466 0.000000000
0.519038076 0.065553907 0.000000000
0.521042084 0.065393837 0.000000000
0.523046092 0.065233272 0.000000000
0.525050100 0.065072228 0.000000000
0.527054108 0.064910719 0.000000000
0.529058116 0.064748759 0.000000000
0.531062124 0.064586363 0.000000000
0.533066132 0.064423543 0.000000000
0.535070140 0.064260310 0.000000000
0.537074148 0.064096678 0.000000000
0.539078156 0.063932658 0.000000000
0.541082164 0.063768264 0.000000000
0.543086172 0.063603504 0.000000000
0.545090180 0.063438389 0.000000000
0.547094188 0.063272928 0.000000000
0.549098196 0.063107131 0.000000000
0.551102204 0.062941008 0.000000000
0.553106212 0.062774567 0.000000000
0.555110220 0.062607815 0.000000000
0.557114228 0.062440760 0.000000000
0.559118236 0.062273408 0.000000000
0.561122244 0.062105765 0.000000000
0.563126253 0.061937838 0.000000000
